/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_161.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_161.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_161.jpg, 0, 1, 0, 30.19069
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_263.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_263.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_263.jpg, 0, 1, 0, 30.19064
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_363.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_363.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_363.jpg, 0, 1, 0, 30.19068
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_464.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_464.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_464.jpg, 0, 1, 0, 30.19064
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_566.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_566.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_566.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_671.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_671.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_671.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_773.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_773.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_773.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_874.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_874.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_874.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_13_977.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_13_977.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_13_977.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_084.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_084.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_084.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_186.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_186.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_186.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_286.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_286.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_286.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_391.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_391.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_391.jpg, 0, 1, 0, 30.19064
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_499.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_499.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_499.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_601.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_601.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_601.jpg, 0, 1, 0, 30.19064
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_703.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_703.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_703.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_806.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_806.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_806.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_14_912.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_14_912.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_14_912.jpg, 0, 1, 0, 30.19069
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_027.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_027.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_027.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_130.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_130.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_130.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_236.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_236.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_236.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_340.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_340.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_340.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_446.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_446.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_446.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_554.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_554.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_554.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_660.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_660.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_660.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_761.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_761.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_761.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_865.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_865.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_865.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_15_966.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_15_966.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_15_966.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_072.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_072.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_072.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_177.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_177.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_177.jpg, 0, 1, 0, 30.19069
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_282.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_282.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_282.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_386.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_386.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_386.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_490.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_490.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_490.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_599.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_599.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_599.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_702.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_702.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_702.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_807.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_807.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_807.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_16_912.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_16_912.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_16_912.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_030.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_030.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_030.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_136.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_136.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_136.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_238.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_238.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_238.jpg, 0, 1, 0, 30.19065
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_346.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_346.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_346.jpg, 0, 1, 0, 30.19067
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_453.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_453.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_453.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_558.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_558.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_558.jpg, 0, 1, 0, 30.19066
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_663.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_663.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_663.jpg, 0, 1, 0, 30.35658
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_766.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_766.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_766.jpg, 0, 1, 0, 30.20892
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_892.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_892.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_892.jpg, 0, 1, 0, 30.09914
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_17_993.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_17_993.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_17_993.jpg, 0, 1, 0, 30.20131
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_098.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_098.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_098.jpg, 0, 1, 0, 30.19038
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_206.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_206.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_206.jpg, 0, 1, 0, 30.19014
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_310.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_310.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_310.jpg, 0.161052, 1, 0, 30.18267
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_410.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_410.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_410.jpg, 0.2871813, 1, 0, 30.17511
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_514.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_514.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_514.jpg, 0, 1, 0, 30.18852
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_617.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_617.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_617.jpg, 0, 1, 0, 30.19006
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_720.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_720.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_720.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_827.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_827.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_827.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_18_927.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_18_927.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_18_927.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_032.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_032.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_032.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_137.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_137.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_137.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_241.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_241.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_241.jpg, 0, 1, 0, 30.19027
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_347.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_347.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_347.jpg, 0, 1, 0, 30.19033
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_455.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_455.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_455.jpg, 0, 1, 0, 30.19021
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_560.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_560.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_560.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_666.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_666.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_666.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_768.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_768.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_768.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_875.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_875.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_875.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_19_976.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_19_976.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_19_976.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_080.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_080.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_080.jpg, 0.180846, 1, 0, 30.18088
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_181.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_181.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_181.jpg, 0, 1, 0, 30.19009
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_282.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_282.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_282.jpg, 0, 1, 0, 30.19026
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_386.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_386.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_386.jpg, 0, 1, 0, 30.19026
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_486.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_486.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_486.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_594.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_594.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_594.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_699.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_699.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_699.jpg, 0.02539802, 1, 0, 30.19016
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_805.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_805.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_805.jpg, 0.3449939, 1, 0, 30.16223
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_20_917.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_20_917.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_20_917.jpg, 0.009461761, 1, 0, 30.18938
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_027.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_027.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_027.jpg, 0, 1, 0, 30.18984
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_127.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_127.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_127.jpg, 0, 1, 0, 30.19026
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_230.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_230.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_230.jpg, 0, 1, 0, 30.19034
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_331.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_331.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_331.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_433.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_433.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_433.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_537.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_537.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_537.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_639.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_639.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_639.jpg, 0, 1, 0, 30.19033
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_745.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_745.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_745.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_852.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_852.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_852.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_21_954.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_21_954.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_21_954.jpg, 0.112062, 1, 0, 30.18691
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_22_058.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_22_058.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_22_058.jpg, 0.2435846, 1, 0, 30.18069
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_22_161.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_22_161.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_22_161.jpg, 0, 1, 0, 30.18829
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_22_263.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_22_263.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_22_263.jpg, 0, 1, 0, 30.19007
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_22_366.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_22_366.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_22_366.jpg, 0, 1, 0, 30.19025
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_22_469.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_22_469.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_22_469.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_52_22_570.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_52_22_570.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_52_22_570.jpg, 0, 1, 0, 30.19029
